joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.10323361140674357,-0.39696954044070065,-0.5007132603187554,-1.3273185817968598,0.46470653678637114,1.3492095063668557,-0.25028346650254946
0.10620965390846164,-0.3977551662604824,-0.5046875288326867,-1.327229479138804,0.4661377408069269,1.349141256139121,-0.25028286720011755
0.10771607103871976,-0.3981571771100728,-0.5066609711998368,-1.3271824409882995,0.4668452894317038,1.3491063820608384,-0.25028011088889635
0.1092369290232089,-0.3985657791955834,-0.5086162574521936,-1.327136601333576,0.46756012445704187,1.3490778595629531,-0.2502731600060672
0.11076665546195973,-0.39897114565882696,-0.5105614768635911,-1.3270938176412894,0.468277068712781,1.34905952378833,-0.25026123569845143
0.11230039659432245,-0.3993768715508133,-0.5125052582327682,-1.3270521125624808,0.4689933418894227,1.3490484383295862,-0.2502426601592225
0.11383419761329513,-0.3997833765141446,-0.5144634805652591,-1.3270084900213226,0.46970453371448023,1.3490395100977974,-0.25021893142629387
0.11690341746237402,-0.40062886352752813,-0.5184409250330138,-1.3269118971736986,0.4711060168722696,1.3490077518685621,-0.25015571461903896
0.11844452890200177,-0.4010574794126544,-0.520457630403496,-1.3268713904815876,0.47179410315602455,1.3489798885597186,-0.2501147286158821
0.11999678568698352,-0.4014861550753076,-0.5224728377360647,-1.326836935827741,0.47247682045793454,1.348945913326001,-0.2500685294233325
0.12156114643941092,-0.40191890542726566,-0.5244747424963239,-1.326799904522503,0.4731597295715293,1.3489109792520253,-0.25001771623473923
0.12313994826423548,-0.40235632966187757,-0.5264560944774778,-1.3267599971328237,0.47384513136436174,1.3488695738244325,-0.24996025192361576
0.12473091405219873,-0.4027993864012348,-0.5284181517346677,-1.3267201495206715,0.47452516417534923,1.3488420100577219,-0.24989559696505717
0.12792249282648258,-0.40368100598437473,-0.5323272860880778,-1.3266452481704067,0.47589529668191677,1.3487996457898712,-0.24974555449992172
0.12952232695962443,-0.4041274782239951,-0.5342894033409609,-1.3266060597472962,0.4765781099769356,1.3487909573226886,-0.24965441449721337
0.1311227003995052,-0.40457550849722207,-0.5362651225992031,-1.3265627367482709,0.4772477884476027,1.3487739995945933,-0.24955272834249984
0.13272343326812874,-0.40503318607788946,-0.5382596571612803,-1.3265195935181586,0.4779104681479693,1.3487550645175383,-0.24943366503525496
0.13433165632632033,-0.4054966759322153,-0.5402732466827155,-1.3264805249773512,0.47856212225438516,1.3487281000532596,-0.2492923111463852
0.13595384103678018,-0.4059656186314566,-0.5422817427879779,-1.3264440929745451,0.4792139683470188,1.3486941847061518,-0.24914442579912213
0.13924051472985738,-0.40690458264341695,-0.5462593670246455,-1.3263707494397208,0.48050883981277936,1.3486328853612464,-0.24884817579355017
0.1408958357160802,-0.40738059610779037,-0.5482254988620573,-1.3263351562857864,0.4811593435726853,1.3486146093641502,-0.24870604283333553
0.1425577481563893,-0.4078550515385572,-0.5501836014213285,-1.3262987242829802,0.4818150245027514,1.3486073589391883,-0.2485654679067275
0.14422103875230904,-0.40832998638945295,-0.5521454190229955,-1.3262604347044347,0.4824721434095882,1.348600947363098,-0.2484227957488571
0.14588037454122682,-0.4088101343206582,-0.5541205390878889,-1.326218789512236,0.483121688460136,1.3485992096696615,-0.24826586228750244
0.14754120836805823,-0.4093003490928228,-0.5561147741078333,-1.3261733692819482,0.48376298822623154,1.3485938767070489,-0.2480882560556564
0.15088013318286625,-0.4102933020290336,-0.5601478851975819,-1.3260899591243307,0.48501279913042994,1.3485649347847277,-0.24774490801297017
0.15256721250740757,-0.4107911866505961,-0.5621608155299751,-1.326058620319531,0.48563281495536326,1.348553010477112,-0.24758683605152784
0.1542698711862676,-0.41129865869298904,-0.5641632597060563,-1.3260277609348605,0.48625052991274365,1.3485430036318455,-0.24743122096825693
0.15597960063025976,-0.4118150589671706,-0.5661528807299568,-1.3259874940073553,0.48686556037920153,1.3485365321691454,-0.24727105177555217
0.1576997563439541,-0.41232414882069707,-0.5681250647147161,-1.3259382987389787,0.4874741671613475,1.3485352737867546,-0.24710974408275974
0.15942326767130158,-0.4128335982120494,-0.5700939529724323,-1.3258934178154298,0.488077788585018,1.3485352737867546,-0.2469408863137893
0.16286046324964315,-0.41387814319003224,-0.5740447325180411,-1.325796345547677,0.4892821553042847,1.3485331765554922,-0.2466202483862469
0.16457714357646447,-0.4144017939982588,-0.5760417238492067,-1.3257352859673774,0.48986679365434593,1.3485304202442712,-0.2464602590715382
0.16629424332772164,-0.41493053800449203,-0.5780596276063866,-1.3256805779674752,0.49044414577837886,1.3485259860171401,-0.24630799949283733
0.1680214098108551,-0.41547330354960343,-0.5800901148602241,-1.3256338394681868,0.4910092259688422,1.348519814205656,-0.24614896880022027
0.16976583356421687,-0.41602727432667874,-0.5821104753864924,-1.325585483157765,0.49157536068723967,1.348508429204779,-0.24598094998920467
0.17152080346958382,-0.41657189744752965,-0.5841192112563608,-1.32553053550234,0.49213727711936794,1.3484963251282502,-0.24580999498897182
0.17506142289607546,-0.41766204242471316,-0.5880962960772065,-1.325429688196498,0.493256411906344,1.348482303589372,-0.24550229998682993
0.17683778464758562,-0.41822050731552934,-0.5900745920959232,-1.3253729429610264,0.49381171301700844,1.3484812249758944,-0.24535806990443593
0.1786163035169682,-0.41876950466781804,-0.5920591198127341,-1.325307988460335,0.49435819358269917,1.348474633630891,-0.24522438586496403
0.1803849953099974,-0.4193198202891074,-0.5940591071106438,-1.325240996614991,0.49489844245029563,1.348471697550757,-0.24509207998110275
0.1821536872121097,-0.4198826594113614,-0.5960778498257785,-1.3251755028075607,0.4954338975965686,1.3484649264368407,-0.2449555796347166
0.18392543496757607,-0.42045376757636205,-0.5981146287734033,-1.3251087506177397,0.495955930462762,1.348446111242089,-0.24482021789750122
0.18750374477926451,-0.421597961473489,-0.6021913025177001,-1.3249867512303606,0.4969828347216798,1.3483848717837934,-0.24455938116786763
0.18931204441984,-0.4221799154417108,-0.6042107044218766,-1.3249341404617208,0.49748463817464506,1.3483500575921208,-0.2444413964741005
0.1911328676704632,-0.42276192929654255,-0.6062061377194357,-1.324877994419598,0.49799123534893386,1.3483169812029676,-0.2443277261251612
0.19296255915718194,-0.42333705226423823,-0.6081898864739848,-1.3248140585366912,0.49849639437191895,1.348293552012172,-0.2442213660877939
0.19479057294615718,-0.4239169090011976,-0.610173515346231,-1.3247502425360875,0.49900164938801295,1.3482725197038548,-0.24412105819777405
0.19661193550351924,-0.4245013796251177,-0.612164814176958,-1.324681393224087,0.4995042197386515,1.3482588577028025,-0.2440196715851934
0.20024806916415702,-0.42567727175578707,-0.6161841434924344,-1.3245330284566952,0.500488460122136,1.348205048547465,-0.243791731693966
0.20206883241908719,-0.4262766627631501,-0.6182231994402346,-1.3244638794934789,0.5009594881844008,1.3481645418553538,-0.24368321453872632
0.20389570770797474,-0.42688492211569184,-0.6202617759679059,-1.3243964083370892,0.5014207369923338,1.3481076167418862,-0.24358500377088582
0.2057373833889192,-0.4274940203171053,-0.622289926334958,-1.3243274990293956,0.5018733572415108,1.3480432015479336,-0.24350452969340255
0.20758948544864894,-0.4281003622072975,-0.6243025570161355,-1.3242611663730937,0.5023252104184815,1.347979685198546,-0.24344059391957887
0.20945261297142967,-0.42871455371580064,-0.6262952939981662,-1.324197470254793,0.5027779264862344,1.3479165282779009,-0.24339133876459218
0.21318282282399306,-0.4299488091112413,-0.6302623719737456,-1.324051981680925,0.5036874812639663,1.347808730198313,-0.2433281818439472
0.2150404376152483,-0.43056210177517956,-0.6322603220360858,-1.3239692905989595,0.504134061452201,1.3477420380041851,-0.24330571138432625
0.21689655436858993,-0.4311911537805157,-0.634274091326434,-1.3238855207944331,0.504578052968089,1.347668035389402,-0.2432879748030521
0.21874829689049374,-0.43182769586633674,-0.636309851547191,-1.3238001331787732,0.5050087180224734,1.347567727390299,-0.24327587072652335
0.22060015918561746,-0.43246052280067876,-0.638360831802607,-1.3237125884452408,0.5054207836266181,1.347445967658443,-0.24326850041925835
0.22246406577974306,-0.43310125945810773,-0.6404085763266729,-1.3236281595607555,0.5058353419100006,1.3473152796947983,-0.24326622341908297
0.22622231871006288,-0.4344035252075939,-0.6444598435312145,-1.323460380405263,0.5066375180980304,1.3470151347688344,-0.24326676272582182
0.22811630561751428,-0.43504444163393585,-0.6464576138246418,-1.3233731952095564,0.5070352025382044,1.346857362458608,-0.2432670622679547
0.23000849483583613,-0.4356972822588105,-0.6484475943863683,-1.3232887663250712,0.5074325995226507,1.3467106157205158,-0.24326736191917064
0.2318992460119374,-0.43634844507685855,-0.6504411702172709,-1.3231993041291894,0.5078199296225046,1.3465653069155608,-0.24326766146130352
0.23378316618751252,-0.43699421504568414,-0.6524466703557892,-1.3230982770544348,0.5081989187938629,1.3464138262991217,-0.24326778134360652
0.23566193306030497,-0.43764723543947176,-0.6544659522685796,-1.3229928758573253,0.5085726348019524,1.3462634841827703,-0.24326790122590952
0.2394213244907125,-0.43896963476179357,-0.6585571269718836,-1.3227926193969453,0.509296482009416,1.3459469808311428,-0.2432689198436942
0.2413125550869427,-0.43963865415250186,-0.660599059113208,-1.322693689662536,0.5096488182577673,1.345768955174861,-0.24326975880164903
0.24321235426805246,-0.4403089917031277,-0.6626262507490854,-1.3225882883563436,0.5099992369128694,1.3455789453243534,-0.24327095718834668
0.24512042271007511,-0.4409751947869218,-0.6646368440856103,-1.3224818085457564,0.5103475465121033,1.3453674237453994,-0.2432717960372184
0.2470354419258438,-0.44164655106441547,-0.6666317381855135,-1.3223758081552979,0.5107017043605949,1.345157759742185,-0.243273294075132
0.2489506409105255,-0.44232288076669574,-0.6686217786338499,-1.3222660326176676,0.5110526024576425,1.3449531290503673,-0.24327359372634796
0.25276497999635816,-0.44365966116572164,-0.6726244498724467,-1.322034557343874,0.5117295673288709,1.3445446467380766,-0.24327527153317452
0.2546617832107238,-0.4443338337501296,-0.674648225898978,-1.3219203475791128,0.5120654131828505,1.3443327657303799,-0.24327599049974327
0.2565633201943532,-0.44501501710397656,-0.6766887199980819,-1.3218115308817404,0.5123968489388762,1.3441159710754236,-0.24327652980648212
0.2584676134892038,-0.4457004548069584,-0.678731910521797,-1.3217031934954135,0.5127204230338193,1.343887971188503,-0.24327802784439573
0.2603794568602323,-0.4463857727367203,-0.6807637159355521,-1.3215937774956092,0.5130415044495246,1.3436455902248785,-0.2432800651890482
0.262298071345177,-0.44707228905317986,-0.6827810804950762,-1.3214800472600599,0.5133559703692331,1.3433864314111545,-0.24328360057161427
0.26615117942968425,-0.4484424454925747,-0.6867610416185291,-1.3212401230655237,0.51398816230916,1.3428253299823372,-0.2432889934208368
0.2680792614531564,-0.4491327368471233,-0.6887416744149482,-1.3211115922197514,0.5143033953010748,1.3425472959781681,-0.24329157007222812
0.26999703708922945,-0.449811403545272,-0.6907271608629338,-1.3209819228738915,0.5146104790016461,1.3422729770163953,-0.24329390695901346
0.2719122959605211,-0.4504932459790778,-0.6927246316142283,-1.3208518940992886,0.5149123857065904,1.34199644105014,-0.2432953451103171
0.273819285789066,-0.45119504221680623,-0.6947377417155345,-1.3207213859045568,0.5152128540856978,1.341719425663756,-0.24329642361471177
0.2757271743530926,-0.4518989955724071,-0.6967701463226385,-1.3205824886756923,0.5155068033109834,1.3414179025821813,-0.24329756211479944
0.27956092793610904,-0.4533094190483901,-0.7008208144429143,-1.320306551902786,0.5160842510790593,1.3407448684978611,-0.24330181657301733
0.28148709249723175,-0.4540140913705597,-0.7028223596653477,-1.3201746655524436,0.5163752281831616,1.3403988240305635,-0.24330343438415086
0.2834167324452275,-0.45471744553281174,-0.7048046703776762,-1.320035948092492,0.5166687936105446,1.3400635653707942,-0.24330421334641264
0.28534936846905046,-0.4554300874646782,-0.7067760754001737,-1.319888122740922,0.516970508503804,1.3397285463665476,-0.24330511219097742
0.28727511349665424,-0.4561339809336691,-0.7087488585782818,-1.319729032161695,0.5172701141666622,1.3393811236345565,-0.24330523207328042
0.28919097167037777,-0.4568324815534375,-0.7107281731057001,-1.3195683835488612,0.5175705827203028,1.3390173424769016,-0.24330511219097742
0.29300950521873526,-0.45824763868960117,-0.7147254513859914,-1.3192394165828791,0.5181521531306048,1.3382596997391834,-0.24330529195989037
0.29491697435832603,-0.4589575841968564,-0.7167408384874729,-1.3190706786962116,0.5184310499382894,1.3378587675030706,-0.24330541184219337
0.29683145437643893,-0.45967226347337536,-0.718754547782128,-1.3189049967719815,0.518714165381309,1.3374309906849822,-0.24330577138001927
0.29874749220999236,-0.46038083071593694,-0.7207525578401613,-1.3187417716168395,0.5189898024375497,1.3369776873357526,-0.2433060110355422
0.30067102023311376,-0.46109095599210514,-0.7227313330608408,-1.3185741722302597,0.5192707126570594,1.33651761298169,-0.24330667011550097
0.3025980236431082,-0.4618009014993604,-0.7246917126202873,-1.3184003411455858,0.5195647577009208,1.3360735375154649,-0.24330708964901993
0.30644370153374045,-0.4631991609031217,-0.7285977910112602,-1.3180303880673636,0.5201477662625266,1.3351488945845156,-0.2433076289557588
0.30835542513154907,-0.46389562417823754,-0.7305542156546218,-1.3178421757969025,0.5204414276830184,1.3346673684976997,-0.24330744918684585
0.31026139623322624,-0.46459484376457466,-0.7325195686388548,-1.3176484507949158,0.5207237760538318,1.3341808688770143,-0.24330726941793288
0.31216407171694327,-0.46529574115773836,-0.734503497162317,-1.3174538270574474,0.5209988380240839,1.3336793889862757,-0.24330756896006575
0.31406351136022714,-0.4659996346267292,-0.7365019265357031,-1.3172601020554608,0.5212743792617486,1.333137582172339,-0.24330744918684585
0.3159704413021621,-0.4667089808315526,-0.7384951428287797,-1.317062721788605,0.5215487699783704,1.332575102587911,-0.24330774872897873
0.31979574596443583,-0.4681193444209257,-0.7424356758735994,-1.316670298359845,0.5221021536703186,1.331442353578271,-0.24330822814910763
0.3217094469112039,-0.468825155352266,-0.7443822735496906,-1.3164653082392845,0.5223854607504901,1.3308695676064437,-0.24330864757354348
0.3236207509754936,-0.46952461459412603,-0.7463185048426896,-1.3162518691979812,0.5226734655588763,1.3303016950637099,-0.24330846780463053
0.325526003110602,-0.47022551198728973,-0.7482539571734267,-1.3160358535052865,0.5229676064213136,1.3297396349037178,-0.24330864757354348
0.3274255027495789,-0.47093461853659013,-0.7501937837356017,-1.315808392925105,0.5232665410050745,1.3291737398190266,-0.24330864757354348
0.32931271854311406,-0.4716332389295784,-0.7521451150718735,-1.3155757191555308,0.5235544499948848,1.3285711729669234,-0.24330846780463053
0.3330759448982205,-0.4730556465997872,-0.7560943366929589,-1.3151180416839465,0.5241066829912571,1.3273465051013962,-0.24330864757354348
0.3349630409185358,-0.4737692472628285,-0.758066880106461,-1.3148924385704213,0.5243753214517302,1.3267001958258318,-0.24330882734245646
0.33685247382563643,-0.47447751496325713,-0.7600223461277308,-1.3146613827210638,0.5246418505072693,1.326051010356743,-0.24330906699797936
0.33874202650595703,-0.475192733546515,-0.7619598358031204,-1.3144283495227467,0.5249069415860378,1.3254058995769595,-0.2433092467668923
0.3406316391819706,-0.4758992035578141,-0.763875454212238,-1.3141897435972112,0.5251770181978145,1.3247570136500038,-0.2433100257291541
