joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.4812316502240104,-1.0626066597884327,-1.7032681047602507,-0.5957869936208208,0.7421907298704172,1.3543333131143611,0.21813874189902058
1.4827181688362925,-1.0637014296476135,-1.7041671661645816,-0.5939199850592931,0.7426132942920802,1.3543374410204219,0.22030009841158998
1.484167658448191,-1.0647684324790103,-1.7050434714782932,-0.5921033090380385,0.743012126823555,1.3543419854647065,0.22239826938930413
1.4856864253217932,-1.0658827480326687,-1.7059612814832008,-0.5901944217708589,0.7434116231615848,1.3543508538518492,0.2245827567251231
1.4871711728931272,-1.0669761398646673,-1.7068630665074793,-0.5883102309732935,0.7438109440681584,1.3543612913006498,0.22673519085650604
1.488618163641067,-1.0680414720354385,-1.707741984762188,-0.5864584873832794,0.7441972755919144,1.3543759817242687,0.2288387241065476
1.490141209408719,-1.0691624596555642,-1.7086640531509965,-0.5844912233945484,0.7446030510643484,1.354397916748992,0.23106444914618832
1.4916495813652644,-1.0702724089251934,-1.7095729479850093,-0.5825285355018633,0.7450038668881659,1.354424653110824,0.2332770580581
1.4930508046112783,-1.0713037064499127,-1.7104119349509386,-0.5806958044324083,0.7453743451751027,1.3544546588965045,0.23534059155705803
1.4945556128979467,-1.0724096454774863,-1.7113079926980956,-0.5787404296873045,0.7457676940137827,1.354490273345349,0.23755223817940946
1.4960169054159813,-1.0734868021998398,-1.7121748409976745,-0.5768470516564999,0.7461512875275809,1.3545220907463362,0.23970448003467537
1.497445119202383,-1.0745299440056053,-1.7130163924656787,-0.5750182420733018,0.7465083296224585,1.3545685651401358,0.24178592193469664
1.4989227835494057,-1.0756074336122248,-1.7138830992721716,-0.5731293839607335,0.7468722208602285,1.3546286734376962,0.24393353048139627
1.500366204280403,-1.0766574008010816,-1.7147270632894198,-0.5712860117858427,0.7472208277152842,1.3547007162812488,0.24602607107915964
1.5017850156288466,-1.0776875028677981,-1.7155555171619241,-0.5694755387087068,0.747557516315718,1.3547867043618835,0.2480783813516169
1.5033114616192842,-1.0787994153173652,-1.7164482865608535,-0.5675256017470813,0.7479209484716104,1.3548839548654268,0.2502913308346943
1.5047638518366773,-1.07985908415538,-1.7172986256498046,-0.5656713189939052,0.7482618657787792,1.354987481848035,0.252397141307531
1.5062446296555205,-1.0809418982344767,-1.718168330348561,-0.5637772087042395,0.7485993992589696,1.3551092909038098,0.25454285495233897
1.5077624187510046,-1.0820601197118893,-1.7190613254953322,-0.5618230054885439,0.7489427690317787,1.3552384654388294,0.25675323368227704
1.5092227954921664,-1.083144068416369,-1.719920945685985,-0.5599316262546457,0.7492717712522432,1.3553666023707234,0.258890470130198
1.5106716417024586,-1.0842149420897937,-1.7207704407273479,-0.5580581598256713,0.749583653976982,1.3555085370845785,0.260996693117403
1.5121313081049585,-1.0852969683090965,-1.7216217695179754,-0.5561565043338852,0.749904193588457,1.355645525132129,0.26312342895821106
1.513568117543569,-1.086353103723102,-1.7224566062710096,-0.5542799868645576,0.7502154141369615,1.3557981358927407,0.2652031324800736
1.515061195421434,-1.0874435640198783,-1.723318920063213,-0.5523223328089775,0.7505349202384429,1.3559638079441951,0.2673538316685786
1.5165535505583407,-1.088528206115943,-1.7241749640613027,-0.5503637189266599,0.7508501756386886,1.3561333280793242,0.2694943537453119
1.5179916015654227,-1.0895672890481316,-1.7249940692159897,-0.5484827423656514,0.7511458096335463,1.3563026235886493,0.2715466348388539
1.5194516820887922,-1.0906161428573875,-1.7258239703049372,-0.5465863375792713,0.7514319696333535,1.3564830503874736,0.27361897778938243
1.5209027167911102,-1.091660521933351,-1.7266470727247742,-0.5447070977876196,0.7517163727726116,1.3566549174430633,0.27568642171112034
1.5223647075148852,-1.0927060447453996,-1.7274751466796678,-0.542826402201263,0.751989858790149,1.3568480234364384,0.2777589889560618
1.5238768291027445,-1.0937951943821147,-1.7283314007360102,-0.5408789177732322,0.7522620401100362,1.3570487831377749,0.2799078709429441
1.5253428704127543,-1.094860421418137,-1.7291627002186927,-0.5389810218756107,0.752517016820476,1.3572465422722813,0.28199585288099815
1.5267724876685556,-1.0959036615750117,-1.729977262757799,-0.5371180577377034,0.7527546802930611,1.3574547301676398,0.284026443409045
1.5282685300722085,-1.0970033544632514,-1.7308332312128898,-0.5351461459662626,0.7530008046380646,1.3576722245086135,0.2861525177081732
1.5296484877510714,-1.0980271642778558,-1.7316262247340584,-0.5333048926380272,0.7532287291495479,1.3578660952737693,0.28812017785714494
1.5310566313104437,-1.0990756008961422,-1.732434185629123,-0.5314148323683116,0.7534572928419343,1.358061254675267,0.29012522331855994
1.5324966887291902,-1.1001480895135063,-1.7332563251553528,-0.529481527909113,0.753686067852102,1.3582601522030902,0.29217004674510544
1.5338943731637087,-1.1011844127120638,-1.7340484950704877,-0.527614394978652,0.7539024280700916,1.3584539919316967,0.2941475636967671
1.5353361708288105,-1.1022365498228712,-1.7348605513469884,-0.525713799539891,0.754114513311213,1.358673248494112,0.29616527268926673
1.5368253597859896,-1.103319442038439,-1.735693739911908,-0.5237666180035351,0.7543279413538997,1.3588917695816842,0.2982457039493548
1.5382244686331814,-1.1043301448843479,-1.736471360271695,-0.5219555861262825,0.7545206611702407,1.3591008954269057,0.30018964637198003
1.53972596340804,-1.1054125601512865,-1.7373042978803652,-0.5200107118759579,0.7547099707064309,1.3593317307371373,0.30226278268060813
1.5412322638150553,-1.1065000971060388,-1.7381406789097562,-0.5180485950846497,0.7548870352496818,1.3595678573633825,0.3043341856702129
1.5426460820973376,-1.1075261291745835,-1.7389296667300793,-0.5161881665224319,0.7550401499167853,1.3597963183489128,0.3062747253414641
1.5440907621900568,-1.1085837280499722,-1.7397419564702223,-0.5142644413279116,0.7551903896397426,1.360033222282989,0.30826403994423507
1.5455385988533061,-1.109649363924921,-1.7405654302585276,-0.5123184695695808,0.7553409866309397,1.3602830476081202,0.31025881303443587
1.546967028696818,-1.1107099465673111,-1.741380687075068,-0.510383656500502,0.7554858814036454,1.3605312008814825,0.31223860667616876
1.5483368900224899,-1.1117406661483464,-1.742155450931458,-0.508521645581951,0.755621708517609,1.360748640588237,0.31416214056273517
1.5496939337833788,-1.1127604930230084,-1.7429208906045612,-0.5066795175866691,0.7557532180159153,1.360973584359795,0.31607190021995113
1.5509929333758,-1.113732256665261,-1.74364999471418,-0.5049261601546945,0.7558756147107171,1.3612040667375473,0.31789760395485
1.5524396984342583,-1.1148056035310425,-1.7444580712599724,-0.5029882236151546,0.7560084696615909,1.3614730546719822,0.3199187046004716
1.5538523511885352,-1.1158440082512167,-1.7452479674149222,-0.5011064148977796,0.7561354587522138,1.3617576086375858,0.3218747752559219
1.5553270915160715,-1.1169267334078352,-1.746063761338217,-0.49913902271239174,0.7562574896741148,1.3620471998660024,0.32392465513287594
1.5567779206074819,-1.1179931933847356,-1.746860099945955,-0.49719561341973423,0.7563676519368758,1.3623243562573053,0.3259531226892621
1.5581414578447124,-1.1189967769733962,-1.7476057020852804,-0.49535935781521556,0.756460813586484,1.3625825931302953,0.32786971627870626
1.5595446387962888,-1.1200300591305965,-1.7483759350918597,-0.4934649802928661,0.7565475890619165,1.3628594582641473,0.32983918205245616
1.5609188099730333,-1.1210465652031798,-1.7491292051564646,-0.4916086389306009,0.7566264821393813,1.3631271248825954,0.3317700082484539
1.5623135792049347,-1.1220791656621956,-1.749898765883975,-0.48972461991331206,0.756702183290136,1.3634183353399685,0.33372657101161063
1.563781813622644,-1.1231730326253349,-1.7507086695491818,-0.4877421895137066,0.7567777860223104,1.3637349945468886,0.3357965507629326
1.565239825439362,-1.124265690819318,-1.751512702302783,-0.48577872532863975,0.756848940150606,1.3640620703811799,0.33785899776708406
1.5665754886804912,-1.125274308095291,-1.7522457229641486,-0.483989981333404,0.7569086582028459,1.3643672312313149,0.3397619543742361
1.56798121907533,-1.1263404876503291,-1.7530131247013838,-0.4821034502899341,0.7569682854344879,1.3646874782627698,0.34177954076545186
1.5693333187422727,-1.127363702899596,-1.7537571780700512,-0.4802777803849394,0.7570257799699934,1.3650172066190693,0.34371572604681827
1.570700734405441,-1.1284056518099035,-1.7544988812454863,-0.47841099926510633,0.7570792039771467,1.3653430246694214,0.34571122244924646
1.5721524047813988,-1.1295068381847422,-1.7552880504008432,-0.47641872361904714,0.7571365319546174,1.3657079392452522,0.3478276151050066
1.5735588951947184,-1.1305735808398922,-1.7560483145647217,-0.47448383325791277,0.7571913371597454,1.3660667548422962,0.34988674965115446
1.5749196359154223,-1.1316103224547502,-1.7567761189020683,-0.4726143341455379,0.7572433236327263,1.3664093236963972,0.35189330337628744
1.5763484234135037,-1.1326941997144315,-1.7575413956307262,-0.470658397133374,0.7573014864693272,1.3667790807660405,0.3539838793210168
1.5777529091471019,-1.1337545696956484,-1.758292159046667,-0.4687470880174811,0.7573612930984999,1.3671537511900884,0.35602743774366513
1.5791586539744542,-1.1348240823387676,-1.7590268331904377,-0.4668507132244144,0.7574187539135707,1.367512257702989,0.35810441661952364
1.580593660301148,-1.135912355391331,-1.7597771604899957,-0.4649262113384338,0.7574786029510381,1.367895684514927,0.36022413286226923
1.5819530258023822,-1.1369407759786385,-1.760487023415892,-0.46311028997125314,0.7575365519903532,1.368269309728952,0.3622392370953553
1.5833700259575059,-1.1380159769619809,-1.761221874959346,-0.4612025579811069,0.7575963892077666,1.3686607775470554,0.3643658008528897
1.5847621072851765,-1.1390680556664476,-1.761955066403069,-0.4593031656496624,0.7576580839348,1.3690768335555448,0.36644596176075217
1.586168605329917,-1.1401413523877366,-1.762686781706962,-0.45736306147295236,0.7577178489332548,1.3694932477079402,0.3685846655698061
1.5875476460807414,-1.1412051473092875,-1.7633935143615223,-0.4554480543779197,0.757771367365602,1.369893358010934,0.37071902974475396
1.5889543600991916,-1.1422867883141503,-1.764120100166833,-0.45349029544389885,0.7578258845477244,1.370322718568068,0.37288105463379806
1.590283049876914,-1.1433155210352393,-1.7647974709819607,-0.45164109392106494,0.7578739585393751,1.3707217123139306,0.3749432686946925
1.591698600277069,-1.144411231531341,-1.7655213349589416,-0.44968150071456237,0.7579194324699497,1.3711525914027956,0.3771310528554919
1.593079651312653,-1.145474980648947,-1.7662330554268622,-0.44778451451642276,0.7579592112990837,1.371589649296427,0.37924593901642406
1.5944759996852536,-1.146559064901686,-1.7669341426934144,-0.4458945242022077,0.7579909411891275,1.372006960995873,0.38141845398374596
1.5958928738146756,-1.1476558108012227,-1.7676445253823585,-0.4439940284915656,0.7580200064718368,1.3724394906373543,0.38361703339067094
1.5972575463040795,-1.14870913686535,-1.7683316005770162,-0.4421690811234547,0.7580475728226037,1.3728714138584512,0.385726294070404
1.5986534714709466,-1.1497936996470914,-1.769028103425225,-0.44029261903863043,0.7580737192054804,1.3733095586416149,0.38790796542954414
1.6000476052230057,-1.1508722502700577,-1.769738607358163,-0.4383977406178654,0.7581011884341302,1.3737792150403592,0.3900690120182806
1.6014466940175849,-1.15196514906187,-1.7704480568652659,-0.4364783789044925,0.7581301001964801,1.374250784151537,0.3922707759313759
1.6028182462674316,-1.153052862913994,-1.7711306404719989,-0.4345834245269785,0.7581591821568137,1.37469825200478,0.3944814816099585
1.6042260317836416,-1.154164476036129,-1.7718404934301777,-0.4326319085897124,0.7581929193601349,1.3751817544003164,0.3967340958546216
1.6055417543658095,-1.1552083157910504,-1.772496410050695,-0.4308098010397808,0.7582260805141479,1.3756291536336367,0.39885798027098296
1.6069550557380008,-1.1563251026417285,-1.7731951129259786,-0.42886890889527224,0.7582629395165026,1.376114728988992,0.40113114924618976
1.6083299668991407,-1.1573985600140897,-1.77388070055779,-0.4269943000376246,0.7583010967514693,1.3766138319852028,0.4033063578490915
1.6097271545683127,-1.158497463726859,-1.774554558899097,-0.42510909365304733,0.7583373084310453,1.3771009549297097,0.4055526001311847
1.6111286056836716,-1.15959875423956,-1.7752245561151483,-0.4232240603346871,0.7583725570445564,1.3775945883753258,0.40780763208715387
1.612498492593172,-1.1606692745679048,-1.775886215023174,-0.42137407386901904,0.7584073090375106,1.3780988175081557,0.4099935248196805
1.613866291771052,-1.1617458056222976,-1.776537082386578,-0.41951592566498414,0.7584416098491648,1.3785912116690109,0.4122011031350174
1.6152563757491518,-1.1628334005022827,-1.7772098077273892,-0.4176098027696941,0.7584794710726288,1.3791125851885566,0.41442024114200016
1.6166412858654369,-1.1639232447676453,-1.777875872327513,-0.4157022060460256,0.7585170228623161,1.379629214076348,0.41664122355929395
1.618005967048212,-1.165016903532684,-1.7785123478834286,-0.4138211083928242,0.758551359647412,1.3801076949671554,0.4188806970668605
1.6194093942239034,-1.1661404912436735,-1.7791767928399536,-0.41188486124596035,0.758587357365758,1.3806201642953027,0.4211608763485546
1.6207164011974746,-1.1671939142711674,-1.779791217623435,-0.41008249089469895,0.7586197999651902,1.3810960654691873,0.42329700245823415
1.6221173063601517,-1.1683271334199705,-1.7804452310679582,-0.4081650564792335,0.758651534002734,1.3815981977265437,0.4255938629738413
1.623480833011091,-1.1694206906203837,-1.7810950269496868,-0.40630982228212564,0.7586830591632572,1.382109526657305,0.4277890460678372
1.6248732423448442,-1.170545410833985,-1.7817344173655632,-0.4044337444803897,0.7587074473754948,1.3826039728686548,0.43006111182559387
1.6262609339370682,-1.171666559749106,-1.782357710722616,-0.40257145477459255,0.7587275818448254,1.3830842715872567,0.43232857851086115
1.6276437692523753,-1.1727707653318185,-1.7829848523466916,-0.4007072884737889,0.7587477706556827,1.3835837589123114,0.43454962818516907
1.6289963837191077,-1.1738571275776444,-1.783584264654858,-0.398874987457096,0.7587647173364579,1.3840567592431354,0.4367400784282786
1.6303961377272547,-1.1749777055406325,-1.7842154795341891,-0.3969615450215741,0.7587885493709798,1.3845548344057588,0.4389883594395068
1.6317772576701604,-1.1760846016087545,-1.7848375752823344,-0.39506425732510236,0.7588166978793603,1.3850456822325128,0.4412002627416875
1.6331458752947905,-1.1771996508723552,-1.785425331441059,-0.39318481541119416,0.7588447235758847,1.3854966231377053,0.44344081728588614
1.6345486401879374,-1.1783375055912586,-1.7860320478206442,-0.391260467021423,0.7588790812688269,1.3859732531496882,0.4457128916926764
1.6358644705413328,-1.1794065592926102,-1.7865954806561415,-0.3894630465737666,0.7589130002583984,1.3864246229217143,0.44783806229759876
1.6372598524543907,-1.1805425388671156,-1.787180372286588,-0.38756968655373664,0.7589494733468386,1.3868956661679404,0.45010681178402134
1.6386255386563566,-1.1816405202047224,-1.7877673675296666,-0.3857223370381655,0.7589929328385748,1.3873799241328346,0.4522914076253366
1.6400141504067394,-1.182770285456743,-1.7883438688609694,-0.3838464847337086,0.759028954174823,1.3878508210702671,0.45454497169806374
1.641382511734356,-1.1838944720314837,-1.7888966320682542,-0.3819906391201913,0.7590566991800527,1.38829674316881,0.4567882476174684
1.642763161144179,-1.1850192502291106,-1.7894703895608393,-0.3801000097792051,0.7590851165351119,1.3887658929881272,0.4590128283664411
1.6440854021197882,-1.186102196780278,-1.7900059143815064,-0.3782822237100881,0.7591061051358489,1.3891981613716793,0.46115378518191774
1.645482227336272,-1.1872366790620086,-1.7905745174832983,-0.3763629650813274,0.7591305429362825,1.3896505320591326,0.4633915522818164
1.646853944825296,-1.1883411962005068,-1.7911340216568619,-0.37448026113494254,0.7591568969352483,1.3900953709229336,0.4655604248529875
1.6482291644732636,-1.189462547016008,-1.791659288299686,-0.3726051499152197,0.7591738242953372,1.390504748037755,0.4677640967216435
